suitable,0.08017213898629263
bolger,0.8017213898629264
youngs,0.32068855594517054
drug,0.016878345049745818
products,0.033405057910955264
corp,0.07126412354337124
books,0.014576752542962297
juvenile,0.10689618531505685
butler,0.16034427797258527
michigan,0.05344809265752842
federal,0.008746051525777378
limiting,0.32068855594517054
denver,0.16034427797258527
educ,0.05344809265752842
telecomm,0.32068855594517054
consortium,0.4810328339177558
determined,0.04581265084931008
child,0.02137923706301137
affirming,0.32068855594517054
kennedy,0.02290632542465504
ginsburg,0.32068855594517054
concurring,0.4810328339177558
dissenting,0.32068855594517054
reason,0.07400505137196244
arguments,0.08017213898629263
subset,0.2405164169588779
pornographers,0.8017213898629264
cards,0.16034427797258527
explained,0.16034427797258527
obtain,0.029153505085924594
virtually,0.16034427797258527
continue,0.01886403270265709
enacted,0.16034427797258527
burden,0.04581265084931008
applications,0.02137923706301137
narrow,0.16034427797258527
provides,0.01717974406849128
incremental,0.32068855594517054
asserted,0.4810328339177558
section,0.22448198916161938
apply,0.05830701017184919
text,0.01886403270265709
supp,0.6413771118903411
terms,0.01781603088584281
intended,0.04008606949314632
cong,0.32068855594517054
expressly,0.4810328339177558
applicable,0.32068855594517054
referred,0.08017213898629263
primarily,0.06413771118903411
daily,0.013362023164382106
suggests,0.12025820847943895
impose,0.32068855594517054
significant,0.024668350457320812
cost,0.012334175228660406
significantly,0.2405164169588779
completely,0.10689618531505685
blocked,0.32068855594517054
time,0.005529113033537423
contends,0.4810328339177558
noncommercial,0.32068855594517054
offered,0.16034427797258527
persons,0.04008606949314632
reliable,0.32068855594517054
pornographic,0.32068855594517054
obviously,0.32068855594517054
requirement,0.024668350457320812
cable,0.10689618531505685
contention,0.32068855594517054
reach,0.16034427797258527
afford,0.16034427797258527
requiring,0.08017213898629263
basis,0.025317517574618725
single,0.04581265084931008
disseminate,0.32068855594517054
undermined,0.32068855594517054
surprising,0.32068855594517054
switch,0.10689618531505685
alternative,0.04581265084931008
press,0.007288376271481148
writers,0.04581265084931008
restriction,0.2405164169588779
independent,0.01886403270265709
country,0.008439172524872909
origin,0.04581265084931008
photo,0.16034427797258527
nude,0.32068855594517054
woman,0.02672404632876421
home,0.005830701017184919
concluding,0.10689618531505685
encourage,0.10689618531505685
intermediate,0.32068855594517054
florida,0.16034427797258527
star,0.06413771118903411
law,0.008351264477738816
names,0.04581265084931008
pass,0.08017213898629263
standards,0.02290632542465504
justice,0.013942980693268284
scalia,0.32068855594517054
directed,0.06413771118903411
narrowly,0.6413771118903411
construed,0.32068855594517054
infra,0.32068855594517054
premise,0.32068855594517054
market,0.009717835028641531
consider,0.04581265084931008
increasing,0.04008606949314632
america,0.016445566971547206
microsoft,0.12025820847943895
network,0.01886403270265709
compuserve,0.03563206177168562
prodigy,0.05344809265752842
parental,0.05344809265752842
mechanisms,0.10689618531505685
pics,0.32068855594517054
individual,0.007821672096223671
rating,0.2137923706301137
tools,0.06413771118903411
protect,0.02004303474657316
opportunity,0.024668350457320812
blocking,0.7215492508766337
tailored,0.4810328339177558
indecency,0.10689618531505685
broadcast,0.2004303474657316
television,0.04275847412602274
sec,0.12025820847943895
channels,0.04581265084931008
recipient,0.10689618531505685
situations,0.05344809265752842
person,0.020689584254527132
interpreting,0.32068855594517054
assumed,0.16034427797258527
interpreted,0.32068855594517054
telecommunications,0.05344809265752842
applied,0.03563206177168562
note,0.09162530169862015
interpretation,0.04008606949314632
summary,0.033756690099491636
understood,0.16034427797258527
affirmance,0.32068855594517054
challenge,0.09620656678355116
resolution,0.02137923706301137
urged,0.16034427797258527
motion,0.02672404632876421
society,0.0060507274706635954
publishers,0.2405164169588779
editors,0.10689618531505685
booksellers,0.32068855594517054
empowerment,0.16034427797258527
coalition,0.02137923706301137
gaining,0.32068855594517054
unconstitutionally,0.32068855594517054
vague,0.32068855594517054
buckwalter,0.32068855594517054
suggested,0.03563206177168562
standard,0.032068855594517054
scarcity,0.16034427797258527
cf,0.06413771118903411
materials,0.02290632542465504
posed,0.16034427797258527
aimed,0.08017213898629263
