393,0.008283076125299254
269,0.005586520134799945
247,0.006715915194099648
083,0.23521033998041677
019,0.020707690313248133
382,0.009368358689909246
007,0.0046507723933864485
011,0.017574725003459062
011,0.017574725003459062
007,0.007850976234875564
355,0.006863468374512401
380,0.024322845796827895
350,0.00454057676649616
437,0.0006483331065486285
436,0.0007782978090611805
484,0.02593406522243863
483,0.15143679423396694
473,0.06479781427187228
462,0.004269451043307989
349,0.0012157901241277708
437,0.0007412918915764492
029,0.009858697365409858
037,0.015981210238476224
037,0.017246311979843353
251,0.029802708094544595
249,0.0038069707283352136
181,0.00641234685561461
307,0.005680904264931268
260,0.015359481901480837
034,0.02664064312676548
161,0.029834964844603063
137,0.0037473434759636988
295,0.09015348072608317
436,0.0009452347925998692
436,0.0009452347925998692
436,0.0007006765320871659
459,0.014653922662190197
009,0.026527036972706777
181,0.007216461914268839
067,0.05728139450516321
254,0.018325502259147152
461,0.014749681092834673
436,0.0007006765320871659
436,0.0038537209264794124
362,0.006389923133127621
380,0.012604244884539463
437,0.0013738289764451497
380,0.014297576279202777
380,0.0068735085890403785
380,0.009976192380289751
380,0.01205976662463788
076,0.021039200124350864
076,0.0631176003730526
007,0.022004102947381473
161,0.029834964844603063
465,0.026414395626750485
498,0.016914960843176518
355,0.004575645583008267
363,0.011373748071276748
292,0.006391159003331878
380,0.012266755190017931
498,0.01014897650590591
498,0.006198503430191299
152,0.009888091215634694
152,0.009888091215634694
292,0.005302602583834973
292,0.005878138578310721
461,0.012449479993528498
453,0.05098844401721098
416,0.12300019097015968
461,0.009675041645723513
461,0.007374840546417336
464,0.018764977888686998
492,0.005162315493858705
260,0.009098671587719825
349,0.0012157901241277708
338,0.002139876675985172
382,0.03435064852966724
162,0.1726534217492803
298,0.0038367427055395623
349,0.0012157901241277708
100,1.5551475425249348
360,0.0038842273931312767
358,0.004708213790067968
338,0.005415522197458975
349,0.0012157901241277708
339,0.009708295232305484
342,0.004952699180015716
050,0.05753665918655877
282,0.005225191239059
338,0.0037452921920000347
266,0.018737094879795912
266,0.05621128463938773
266,0.014057830892880768
338,0.0037452921920000347
050,0.027390256050436518
010,0.15944547085210944
380,0.005451432957575058
011,0.028424863813368895
076,0.010519600062175432
453,0.05247928157204538
436,0.004204059192522995
379,0.007881146166537048
349,0.0010010706305934973
397,0.005537150286326976
349,0.0010803172069852036
007,0.004309615381936583
433,0.0005210965587518106
381,0.03826102669270739
437,0.0006483331065486285
477,0.08282297256839806
341,0.004770391234739064
370,0.004266522750411343
194,0.057069634588071
252,0.010197688803442195
289,0.003960905044457036
433,0.000429066209962859
462,0.004269451043307989
453,0.02549422200860549
435,0.0006756737272687492
462,0.004269451043307989
468,0.02269997120960901
461,0.013667719496815554
358,0.0041177988151446755
358,0.0041177988151446755
349,0.0024315802482555416
388,0.031165281413325346
029,0.007396658941854624
029,0.007396658941854624
250,0.015312340452710401
436,0.0014013530641743318
226,0.02300638126899946
397,0.015655103008354432
395,0.009681852404824498
462,0.006404176564961984
154,0.00970409307009523
333,0.003285425196556529
267,0.008051042069637368
295,0.01855789087475228
447,0.03962159344012573
381,0.021272635409729887
259,0.026011496421363734
397,0.016115518575387927
118,0.01537846766402902
381,0.01654538309645658
433,0.0006945478102039532
343,0.0063363886009244865
375,0.00423574697758599
363,0.0035783092590524414
353,0.007271291841145224
349,0.0012157901241277708
360,0.005826341089696915
349,0.0012157901241277708
298,0.005755114058309344
249,0.0038069707283352136
283,0.014775748622564701
283,0.029551497245129402
375,0.0031443247580399854
022,0.015708561035605403
427,0.043163355437320076
362,0.006389923133127621
337,0.009202056464644585
362,0.004736674121895879
345,0.005071048614256692
362,0.006389923133127621
341,0.004770391234739064
343,0.004753985609552724
349,0.0010803172069852036
341,0.004770391234739064
376,0.0036303415057483157
338,0.0040882399957432045
366,0.007034214289596389
365,0.006222664391563594
436,0.001101875659241722
462,0.017077804173231955
461,0.008299653329018998
498,0.004840257793210957
445,0.03793042786646183
307,0.005680904264931268
436,0.0009452347925998692
448,0.16965245918453833
436,0.0007006765320871659
375,0.0030200004779213662
363,0.003164085877901129
375,0.006362690252403415
379,0.013794396318046354
383,0.004604433878682264
027,0.02541248091032525
359,0.00473228616972213
027,0.002939848426946534
181,0.010275709282764927
258,0.009204734370590831
223,0.021376598522679514
240,0.005904164222363174
007,0.00523398415658371
007,0.006026979958745445
433,0.0005210965587518106
137,0.0037473434759636988
277,0.011232407634718484
043,0.009515573893908655
298,0.005755114058309344
378,0.015397500421038959
462,0.004269451043307989
312,0.10528462837218656
010,0.10629698056807296
289,0.0028075994819818655
386,0.01922644687126428
189,0.014705886926949737
349,0.0021606344139704073
363,0.0037912493570922494
380,0.005719030511681111
041,0.0581363567299041
197,0.03281958902253124
396,0.014253948246261635
295,0.017515564525289306
362,0.012779846266255243
349,0.0012157901241277708
494,0.13286492102615052
436,0.0007345837728278147
436,0.0010510147981307488
307,0.005680904264931268
304,0.004554959200280011
436,0.0007006765320871659
040,0.01788816501469189
215,0.046254753050542205
434,0.0006438867788116902
304,0.005126155888009674
085,0.7202781395763229
325,0.006468628425441538
433,0.0005210965587518106
494,0.08549360042088852
448,0.11310163945635889
343,0.004753985609552724
279,0.00592437159057118
226,0.01915556359922199
267,0.007718820776906209
396,0.014253948246261635
179,0.007797251304806207
380,0.00477098009070423
114,0.05579004636860753
378,0.030795000842077917
027,0.003965948466751507
027,0.003082113999987152
027,0.005948922700127261
027,0.003965948466751507
264,0.03816312987791251
375,0.0037691394405317377
179,0.008915230628289991
436,0.0014178521888998038
363,0.004091371568867352
244,0.024466431347491602
292,0.022961486842851875
359,0.003251943720840187
304,0.00768923383201451
247,0.009481615693865327
396,0.011547707945322222
322,0.03140592607693065
277,0.027283290219735697
282,0.004060727264997773
473,0.057577531141039515
494,0.12423445885259708
347,0.005205514786694342
304,0.004554959200280011
050,0.033265188075399674
337,0.009202056464644585
380,0.005834232360967581
267,0.011912592649870246
434,0.0006438867788116902
358,0.002885329494074551
380,0.0032380214348074737
349,0.0020021412611869946
179,0.031025903378548252
363,0.00306524694923753
330,0.03496230635789508
349,0.0012157901241277708
380,0.03444682486218892
283,0.013129318264940128
043,0.0017301043443470278
381,0.006692610718476948
369,0.003740267550467968
230,0.08830996347295912
492,0.007743473240788057
339,0.004854147616152742
484,0.02447744713407518
243,0.006603874539474066
027,0.003082113999987152
027,0.006813324866184931
375,0.0019943766137711628
338,0.002792083619232153
137,0.0074946869519273976
484,0.0314966590891126
007,0.007193403485139968
154,0.017499629061349675
367,0.017089533434339943
435,0.0006756737272687492
436,0.0007782978090611805
436,0.0010510147981307488
484,0.03671617070111277
468,0.025546571540450674
349,0.0024315802482555416
358,0.00529862876499126
349,0.0012157901241277708
299,0.015098519830339172
341,0.004770391234739064
181,0.007216461914268839
352,0.007024946550084403
343,0.004753985609552724
375,0.00282383131839066
355,0.0036743858906254957
359,0.007355337860752907
355,0.006537315848646393
361,0.005944185542379111
436,0.0007006765320871659
226,0.17279417139165942
349,0.0010010706305934973
205,0.035344262330112154
358,0.002885329494074551
363,0.0037912493570922494
037,0.029113526537128266
363,0.017060622106915124
380,0.011438061023362221
396,0.048445194152775185
152,0.011128068282826009
113,1.3523022108912477
113,0.8113813265347486
339,0.004854147616152742
437,0.0006184070619815783
181,0.0056082317969603805
156,0.021877808335638006
436,0.0008399092827138419
247,0.007270453937558342
007,0.01046796831316742
007,0.0061013409452837794
464,0.08444240049909149
211,0.08131490418431032
387,0.04645997236942709
333,0.004436644250480089
339,0.003598246006762106
043,0.002595156516520542
007,0.012202681890567559
351,0.0032048378001544252
181,0.014432923828537678
043,0.006920417377388111
437,0.001296666213097257
433,0.000429066209962859
366,0.007034214289596389
374,0.0028992619929398343
374,0.0032628325046418776
359,0.00473228616972213
462,0.004269451043307989
436,0.0006495487040031038
371,0.007586085573292365
369,0.004812835721547187
344,0.004875070666222366
355,0.0037675453338960126
338,0.0040882399957432045
349,0.0012157901241277708
371,0.004551651343975419
363,0.0029780648355022354
374,0.002535691481237791
367,0.005696511144779981
363,0.0035783092590524414
346,0.004243240225170354
375,0.008483587003204554
362,0.006389923133127621
375,0.006362690252403415
342,0.00440083040568455
375,0.006362690252403415
343,0.004224259067282991
354,0.00269756728972235
353,0.007271291841145224
349,0.0012157901241277708
362,0.005677907539332095
344,0.004875070666222366
362,0.006389923133127621
347,0.005205514786694342
338,0.0064870556546476055
338,0.0017045540545104604
361,0.005944185542379111
349,0.0021606344139704073
343,0.005076993543223176
343,0.0035239986684490934
337,0.009202056464644585
373,0.0019841446891848704
338,0.005904973243831964
375,0.0031443247580399854
342,0.004952699180015716
372,0.00666016078169137
363,0.004604433878682264
341,0.004770391234739064
355,0.004065791091974839
349,0.0012157901241277708
370,0.004266522750411343
351,0.0028477295154764526
337,0.009202056464644585
007,0.026358392931663848
338,0.0032627874711334826
363,0.004091371568867352
355,0.003046082109907983
373,0.002378417809612648
350,0.00454057676649616
367,0.005696511144779981
373,0.002676673911402642
437,0.0008342506766042699
374,0.0032628325046418776
351,0.0064096756003088505
366,0.004689476193064259
364,0.0031721520500253646
374,0.0028992619929398343
337,0.009202056464644585
364,0.0031721520500253646
362,0.005677907539332095
339,0.003772372851330354
349,0.0012157901241277708
349,0.0012157901241277708
349,0.0010010706305934973
337,0.009202056464644585
152,0.009162751129573576
349,0.0012157901241277708
374,0.0023230163655240934
360,0.0038842273931312767
352,0.007024946550084403
358,0.0034270575747559796
373,0.0059460445240316195
375,0.0037691394405317377
355,0.002269287204244641
349,0.0012157901241277708
374,0.004894248756962816
349,0.0012157901241277708
343,0.004224259067282991
360,0.0034514161658069273
363,0.006906650818023397
359,0.004204977550049292
373,0.004015010867103963
374,0.018845202954108922
349,0.0012157901241277708
351,0.004807256700231638
374,0.0032628325046418776
354,0.00269756728972235
374,0.0032628325046418776
354,0.004793966166122978
338,0.003011856471368804
358,0.0041177988151446755
436,0.0020189168975254597
355,0.002972669708146647
355,0.004575645583008267
368,0.004867849396336234
354,0.002221152593855867
344,0.0040140892487708696
348,0.007013066708116955
436,0.0016238717600077592
007,0.007850976234875564
304,0.005126155888009674
352,0.005207399500469383
345,0.005706963458807101
352,0.007024946550084403
345,0.01774867014989842
316,0.042900621862756824
433,0.0005210965587518106
492,0.005162315493858705
492,0.007743473240788057
498,0.006529660780370615
436,0.0017516913302179147
277,0.013641645109867848
436,0.0007006765320871659
292,0.006067679234981442
292,0.006862023859446201
266,0.02108674633932115
266,0.1757228861610096
179,0.010033209951773772
303,0.0047588833315021905
349,0.0010803172069852036
349,0.0012157901241277708
359,0.0036776689303764537
361,0.008916278313568666
349,0.0012157901241277708
363,0.013050349997761376
369,0.004812835721547187
345,0.006652700654559425
358,0.006674625344302715
375,0.004241793501602277
363,0.003278187047277338
212,0.1716024874510273
344,0.004875070666222366
137,0.0037473434759636988
181,0.007216461914268839
277,0.015902288845328447
019,0.008283076125299254
357,0.013552484030718388
329,0.02149721332245053
222,0.05766555636954093
007,0.009301544786772897
007,0.02133894608090956
459,0.007326961331095098
465,0.023471095496984264
174,0.3480050444811043
310,0.01695534659368035
384,0.0997574597725044
298,0.0032866258955713515
289,0.0036703531934300457
354,0.001920568387195006
341,0.003927897148337139
352,0.007024946550084403
066,0.02403236082408606
362,0.007892107675549506
365,0.0032239385188261743
354,0.002221152593855867
376,0.0036303415057483157
354,0.00269756728972235
355,0.004575645583008267
374,0.0032628325046418776
374,0.0032628325046418776
349,0.0012157901241277708
340,0.005175199808735224
374,0.0028992619929398343
342,0.00440083040568455
354,0.009587932332245957
358,0.007282248758167676
349,0.0012157901241277708
340,0.005175199808735224
375,0.0030200004779213662
349,0.0010010706305934973
358,0.006544264754810429
349,0.0012157901241277708
349,0.0012157901241277708
365,0.003415790517793684
349,0.0012157901241277708
349,0.0012157901241277708
364,0.0031721520500253646
349,0.0024315802482555416
359,0.00473228616972213
338,0.002252123741254055
366,0.004689476193064259
377,0.004488160295887258
365,0.0032239385188261743
342,0.004952699180015716
369,0.00721925358232078
365,0.0036861907232676183
355,0.002179105282882131
349,0.0012157901241277708
343,0.003914388904418517
374,0.005071382962475582
349,0.005401586034926018
374,0.004894248756962816
367,0.005696511144779981
362,0.005261405117033004
374,0.0032628325046418776
374,0.0032628325046418776
362,0.007892107675549506
362,0.006389923133127621
349,0.0009448442898426362
355,0.0031443030680723986
365,0.0030751265472928565
336,0.006165104232011634
298,0.004936976325475984
359,0.004204977550049292
363,0.004091371568867352
359,0.0038965217812336472
349,0.0012157901241277708
349,0.0012157901241277708
349,0.0012157901241277708
349,0.0010803172069852036
349,0.0010803172069852036
362,0.006389923133127621
349,0.0010803172069852036
349,0.0012157901241277708
351,0.0032048378001544252
358,0.00529862876499126
343,0.005871583356627775
372,0.008880214375588493
372,0.00986338863229799
343,0.004224259067282991
355,0.003555936600941411
383,0.004604433878682264
397,0.007159900245517868
348,0.004675377805411303
385,0.00824376284793407
298,0.0040650618106600235
298,0.008130123621320047
273,0.03231475413038826
273,0.03231475413038826
359,0.004362147087068888
279,0.00592437159057118
351,0.0028477295154764526
282,0.008121454529995546
374,0.0032628325046418776
338,0.006691022705985146
363,0.004604433878682264
337,0.009202056464644585
370,0.004266522750411343
363,0.004604433878682264
349,0.0012157901241277708
338,0.0041881254288482295
341,0.004770391234739064
358,0.0035273838402213827
342,0.004952699180015716
338,0.003345511352992573
361,0.005944185542379111
341,0.004770391234739064
349,0.0010803172069852036
375,0.0023098375902103805
372,0.004440107187794247
349,0.0012157901241277708
384,0.014251065681786345
027,0.005954229391634904
363,0.0029000777772803057
379,0.010539776588950032
179,0.006165636931131239
375,0.0034926545389919053
349,0.0012157901241277708
436,0.0007006765320871659
464,0.018764977888686998
050,0.044353584100532896
436,0.0010094584487627299
352,0.008676416512871196
349,0.0012157901241277708
433,0.0004630318734693021
005,0.01002512517340812
022,0.015708561035605403
007,0.023552928704626695
207,0.07975115602691973
434,0.0005721398395134867
483,0.15143679423396694
338,0.003598764555584602
342,0.004078007867381871
375,0.0045300007168820496
343,0.007130978414329085
359,0.007098429254583194
358,0.003182013220027035
349,0.0020021412611869946
486,0.04026271954757113
380,0.004422845339932153
009,0.03979055545906016
159,0.022378311698541677
349,0.0012157901241277708
350,0.00454057676649616
115,0.03494178380960469
292,0.0057109518704947055
351,0.0032048378001544252
047,0.026383976083722168
484,0.02593406522243863
396,0.017086377092858714
152,0.011128068282826009
435,0.0006756737272687492
349,0.0012157901241277708
226,0.028455432674620165
373,0.002676673911402642
019,0.049698456751795524
362,0.006389923133127621
271,0.07233244383836906
338,0.0026112757432498294
267,0.013406444332111507
318,0.03133798574357551
309,0.009006645999179158
342,0.00550694935230769
371,0.003034434229316946
341,0.007155586852108597
179,0.010033209951773772
339,0.004854147616152742
359,0.00473228616972213
043,0.0017301043443470278
461,0.0064500277638156744
308,0.007819723658202061
286,0.016032448892009638
358,0.004708213790067968
137,0.0037473434759636988
368,0.0054782828446497045
349,0.0012157901241277708
343,0.004224259067282991
338,0.0092792436688788
338,0.002704865204715809
355,0.002269287204244641
349,0.0012157901241277708
371,0.004044470480151069
349,0.0010803172069852036
338,0.006525574942266965
343,0.003694532525013258
367,0.005696511144779981
355,0.005268897154077942
344,0.004875070666222366
338,0.003610348131639317
152,0.011128068282826009
159,0.037776863381172504
284,0.01175447206636078
041,0.051658345696633585
338,0.002792083619232153
355,0.004575645583008267
292,0.009073912434244474
292,0.005255194656161016
343,0.0029214328599934036
207,0.07086465371204864
426,0.024898391844773847
354,0.006743918224305875
342,0.00440083040568455
343,0.004224259067282991
355,0.005378362089178761
365,0.003415790517793684
349,0.0012157901241277708
349,0.0012157901241277708
344,0.004875070666222366
434,0.0006438867788116902
437,0.0009724996598229427
435,0.0006756737272687492
010,0.299066835100949
436,0.0010510147981307488
338,0.004261385136276151
353,0.007271291841145224
341,0.004770391234739064
355,0.004065791091974839
338,0.0024968614613333565
338,0.004175422148873438
349,0.0012157901241277708
371,0.002498525795820307
260,0.010239654600987224
349,0.0012157901241277708
349,0.0012157901241277708
142,1.969991492858319
355,0.004065791091974839
349,0.0012157901241277708
338,0.005965939190786611
343,0.004224259067282991
047,0.04453883176682391
174,0.10745408142863558
492,0.01146772404468837
367,0.008544766717169971
498,0.00967012419443631
339,0.01078315058435387
380,0.00525718079572197
179,0.010033209951773772
381,0.005101470225694319
492,0.005162315493858705
433,0.0004630318734693021
435,0.0006756737272687492
347,0.007808272180041514
280,0.007944559604214228
160,0.11736962585093848
043,0.0034602086886940556
275,0.051409836116526775
181,0.014432923828537678
298,0.0040650618106600235
154,0.005909491749478832
447,0.0352066432454764
146,0.013334598435369216
269,0.005586520134799945
007,0.003596701742569984
292,0.004712399541945922
264,0.03816312987791251
363,0.0037912493570922494
397,0.016115518575387927
318,0.019257908802525786
007,0.01046796831316742
436,0.0010674790970969547
281,0.012643475955487276
462,0.006404176564961984
375,0.005653709160797607
373,0.002676673911402642
377,0.004488160295887258
369,0.00289027738515415
360,0.0038842273931312767
376,0.0036303415057483157
436,0.0009743230560046556
416,0.11369945525347558
342,0.004078007867381871
260,0.046078445704442514
353,0.00539000848353669
435,0.0006756737272687492
433,0.0006435993149442885
464,0.023176370504215518
436,0.004037833795050919
349,0.0012157901241277708
251,0.030718963802961675
118,0.01537846766402902
011,0.08639708569582971
040,0.016575980198807863
147,0.010322022389430054
369,0.004812835721547187
286,0.016032448892009638
355,0.003391800115973254
349,0.0012157901241277708
363,0.0037912493570922494
361,0.005944185542379111
226,0.025617512542586884
369,0.003740267550467968
022,0.015708561035605403
436,0.0024523678623050806
027,0.002939848426946534
338,0.004865291740985704
367,0.00442701081408411
298,0.004386859515507773
226,0.02460461500484269
022,0.015708561035605403
349,0.0012157901241277708
266,0.012491396586530607
181,0.011086702138345035
043,0.0017301043443470278
181,0.007216461914268839
150,0.019258793096284022
154,0.027746799336912355
383,0.01151108469670566
365,0.004148442927709062
338,0.003011856471368804
343,0.00528599800267364
365,0.0032239385188261743
437,0.0008342506766042699
007,0.00523398415658371
137,0.0074946869519273976
266,0.011575091257472608
271,0.08569679053550068
433,0.0005210965587518106
330,0.04246136634880368
043,0.00432526086086757
433,0.0005210965587518106
135,0.6402472351789537
378,0.015397500421038959
376,0.005445512258622474
386,0.015358254517036369
433,0.0005210965587518106
338,0.0035090132336555984
364,0.0031721520500253646
372,0.007890710905838393
092,0.5183825141749783
139,0.25919125708748914
284,0.020001897653053824
040,0.18118223796407007
040,0.04026271954757113
383,0.004604433878682264
498,0.027063937349082426
462,0.004269451043307989
462,0.004269451043307989
498,0.008960773060587176
240,0.010616087687976556
380,0.00314799414356109
009,0.026527036972706777
189,0.044117660780849215
492,0.005162315493858705
349,0.0012157901241277708
137,0.016863045641836643
137,0.0074946869519273976
137,0.0037473434759636988
344,0.004331851872680089
484,0.0314966590891126
484,0.0314966590891126
370,0.004266522750411343
308,0.006438689982943595
484,0.0314966590891126
354,0.00269756728972235
365,0.004148442927709062
359,0.007015826942054985
373,0.002676673911402642
336,0.006165104232011634
359,0.006307466325073938
333,0.005985173351603341
304,0.005126155888009674
339,0.004854147616152742
310,0.028622347408434386
308,0.020845165265392058
459,0.029297401004627886
492,0.007743473240788057
270,0.055274429895397936
360,0.005826341089696915
353,0.007271291841145224
354,0.00269756728972235
355,0.003046082109907983
354,0.00269756728972235
349,0.0010803172069852036
360,0.005826341089696915
347,0.005205514786694342
347,0.005205514786694342
374,0.0032628325046418776
374,0.0032628325046418776
354,0.004046350934583525
346,0.004243240225170354
350,0.00454057676649616
494,0.12441180340199479
436,0.0006292582629417874
436,0.0021020295962614977
156,0.021877808335638006
339,0.005397369010143159
357,0.016738489808600095
436,0.001101875659241722
345,0.005706963458807101
043,0.0017301043443470278
332,0.16986151137400812
390,0.005250618022995006
346,0.004243240225170354
436,0.0009743230560046556
436,0.0007345837728278147
007,0.004309615381936583
433,0.0005210965587518106
437,0.0008342506766042699
260,0.01819734317543965
452,0.4607844570444251
433,0.0004630318734693021
484,0.0314966590891126
498,0.004353107186913743
459,0.007326961331095098
368,0.0054782828446497045
349,0.0012157901241277708
350,0.006051944879058169
435,0.0006756737272687492
325,0.014559602504621976
377,0.008976320591774516
373,0.002676673911402642
462,0.004269451043307989
462,0.004269451043307989
461,0.011062260819626007
462,0.004269451043307989
349,0.0012157901241277708
027,0.06147220123464836
366,0.004166937798371499
390,0.005250618022995006
363,0.0035783092590524414
181,0.004545249509403357
378,0.0384937510525974
378,0.023096250631558436
378,0.020522684367103194
359,0.0036776689303764537
363,0.004091371568867352
304,0.004554959200280011
349,0.0012157901241277708
349,0.0010803172069852036
380,0.005719030511681111
283,0.029551497245129402
378,0.0384937510525974
027,0.005948922700127261
378,0.26945625736818174
027,0.005948922700127261
027,0.047591381601018085
396,0.017086377092858714
216,0.2556406919219071
050,0.02868709870063116
050,0.022176792050266448
027,0.007048062466738659
381,0.013385221436953896
381,0.006692610718476948
046,0.030786876885214844
007,0.007388599009250167
292,0.0057109518704947055
027,0.003082113999987152
380,0.005932790839060583
392,0.017144674285173057
363,0.003278187047277338
389,0.00836663102905143
339,0.014562442848458226
272,0.010534445673327246
389,0.012549946543577148
352,0.007024946550084403
383,0.004604433878682264
302,0.04017237554064023
243,0.004954671581122851
066,0.027046044217824954
007,0.011208139376368782
007,0.012865611770471581
027,0.009991724774257426
426,0.024898391844773847
179,0.007143275323986587
359,0.0030607573927451657
353,0.007271291841145224
139,0.07381384501452806
436,0.0010510147981307488
178,0.12153583365986108
355,0.0031443030680723986
351,0.0032048378001544252
486,0.04026271954757113
459,0.007326961331095098
349,0.0012157901241277708
461,0.005909046965806115
436,0.0007782978090611805
256,0.01716024874510273
436,0.0009452347925998692
362,0.004736674121895879
047,0.02969255451121594
074,0.10913316087894279
434,0.0005721398395134867
323,0.01679337010305452
334,0.02368244988616652
343,0.004900282790650851
358,0.005461686568625756
189,0.04000008352583799
247,0.007595123030604633
189,0.013067241110023152
369,0.004812835721547187
351,0.0032048378001544252
351,0.0032048378001544252
370,0.004266522750411343
343,0.004753985609552724
349,0.0012157901241277708
368,0.0054782828446497045
377,0.004488160295887258
340,0.01293799952183806
338,0.003610348131639317
377,0.004488160295887258
359,0.011033006791129361
349,0.0012157901241277708
363,0.004091371568867352
349,0.0012157901241277708
062,0.2392534680807592
222,0.024733956938766358
289,0.007921810088914072
394,0.02050744012120793
103,0.15900525026433238
396,0.012436987921989242
349,0.0012157901241277708
433,0.0005210965587518106
181,0.0051378546413824635
298,0.004936976325475984
062,0.1196267340403796
223,0.032064897784019275
309,0.004943994094045974
005,0.01002512517340812
194,0.050710486142566916
029,0.007396658941854624
029,0.007396658941854624
011,0.024684881627379918
433,0.0005210965587518106
349,0.0012157901241277708
360,0.005826341089696915
349,0.0010803172069852036
002,0.008075154111818545
498,0.009149679720847506
172,0.27046044217824955
498,0.004353107186913743
027,0.003965948466751507
380,0.005299511517259834
197,0.04728289004489342
363,0.0035783092590524414
377,0.003988054105007066
027,0.008175989839421917
027,0.00528039353320995
366,0.004689476193064259
205,0.035344262330112154
277,0.013641645109867848
350,0.00454057676649616
383,0.004604433878682264
323,0.01208184260008698
304,0.012815389720024186
325,0.007279801252310988
304,0.00633124583613304
206,0.05500280427771754
433,0.0004630318734693021
347,0.005205514786694342
436,0.0007006765320871659
204,0.19508622316022803
396,0.02562956563928807
076,0.14376786751639758
267,0.01103874543411989
236,0.02269997120960901
351,0.004271594273214678
339,0.004854147616152742
019,0.012424614187948881
197,0.03042476883305641
322,0.029102147053588802
436,0.0038095623588195356
188,0.08580124372551365
307,0.008521356397396903
368,0.0054782828446497045
343,0.009236331312533146
349,0.0012157901241277708
436,0.004554397458566578
358,0.005461686568625756
371,0.003034434229316946
338,0.004960896242950627
050,0.022176792050266448
390,0.005666266519261705
289,0.0034642033744033307
040,0.030197039660678344
379,0.010539776588950032
379,0.010539776588950032
348,0.004675377805411303
043,0.002595156516520542
351,0.0032048378001544252
349,0.0012157901241277708
338,0.0054603585217790854
380,0.006436202969580692
368,0.0054782828446497045
292,0.003458340008774277
338,0.004063089595101071
260,0.02047930920197445
303,0.01984408133141828
266,0.007937943432762778
119,0.02116534572414583
380,0.006436202969580692
118,0.02641953041436604
303,0.004409795851426285
436,0.0008332261387262275
320,0.04304906692110547
369,0.004812835721547187
366,0.004166937798371499
341,0.004770391234739064
366,0.009378952386128517
349,0.0012157901241277708
043,0.0021368284862042673
437,0.0008342506766042699
492,0.006880634426813021
437,0.0007412918915764492
461,0.012449479993528498
498,0.005376463836352305
498,0.0077360993555490466
328,0.010428483101592187
334,0.012999943861501596
486,0.04026271954757113
486,0.04026271954757113
462,0.004269451043307989
067,0.11591161807639266
436,0.0007782978090611805
120,0.10818417687129982
040,0.026832247522037833
181,0.007438538319682875
396,0.024873975843978484
043,0.00865052172173514
181,0.007216461914268839
462,0.008538902086615978
298,0.004936976325475984
466,0.041105221388324266
469,0.03282633335144981
437,0.0008342506766042699
280,0.0070593141628860715
292,0.021033730376379952
147,0.011616414883472903
001,0.049647691522812516
369,0.003962845556233369
222,0.024733956938766358
380,0.03339686063492961
197,0.03440779935216974
027,0.005948922700127261
027,0.003965948466751507
304,0.005126155888009674
027,0.005948922700127261
390,0.005666266519261705
333,0.0035455054455033955
251,0.018447819853391303
134,0.3770054648545297
397,0.01877463756407987
391,0.009305459578349821
391,0.010472374023736934
212,0.08580124372551365
281,0.011234640222641859
388,0.010264484732327913
396,0.0236333533063454
076,0.023393669852869642
289,0.004457606714510741
243,0.004954671581122851
258,0.010359017768692321
