397,0.0072584524358388705
359,0.0028419045418879717
040,0.020131359773785565
156,0.014585205557092001
292,0.00882979442171716
156,0.19690027502074203
281,0.012643475955487276
281,0.00842898397032485
284,0.020001897653053824
133,0.02833981854259562
419,0.03519166236921281
331,0.005145115006048185
408,0.054416737182023514
333,0.005026305422842455
427,0.043727735235554614
329,0.027398636902837017
426,0.026473007277741174
261,0.5903843266871592
323,0.02140986380932073
289,0.011230397927927462
419,0.02761169016566251
408,0.05123502508517377
427,0.04117100230058606
426,0.020770956115610986
261,0.06316646928309094
360,0.0038842273931312767
435,0.001001716669237091
434,0.0007159433170995195
433,0.0009656863366839034
437,0.0006184070619815783
436,0.0007006765320871659
281,0.01497952029685581
284,0.01777312858372924
362,0.006389923133127621
462,0.005273141264342789
492,0.004250604050980605
461,0.006833859748407777
043,0.0012824787255362644
351,0.005939145102609014
108,0.19054348172172061
027,0.007349621067366335
247,0.007244544002616872
137,0.0037473434759636988
433,0.000429066209962859
437,0.0006869144882225748
436,0.0007782978090611805
249,0.0038069707283352136
043,0.0017301043443470278
328,0.008586718996532489
152,0.009162751129573576
363,0.0037912493570922494
137,0.002777802564858819
249,0.002822002605670525
279,0.004391573578729179
131,0.08618976182552596
390,0.007090444271141423
309,0.00600443066611944
299,0.008944082507345946
309,0.005335369681022968
223,0.021376598522679514
119,0.03524413694107501
252,0.005758262244258245
383,0.12349788936149714
161,0.016846714479604456
272,0.011896833087205856
382,0.0035266465552184025
274,0.019299670159327084
002,0.007697311838562883
239,0.016806411334916407
397,0.05459906687560926
335,0.01250014223842537
289,0.0025170476309548757
266,0.09922429290953472
379,0.0120429941794201
396,0.027144822016982453
380,0.007268577276766744
383,0.018417735514729056
383,0.02302216939341132
272,0.009360614715562732
266,0.012491396586530607
435,0.05618164150832298
434,0.04601663618555225
005,0.07577998425703253
433,0.0506695055897622
147,0.03193038297698918
437,0.06707403774722696
436,0.05228867067224985
433,0.0004630318734693021
436,0.0008399092827138419
437,0.0016685013532085399
137,0.00499467740018656
249,0.003382768047453974
252,0.007007672165646599
137,0.002575108446412305
249,0.010464332976852939
259,0.02011614127550318
145,0.1662375563739499
256,0.017688331121563143
250,0.019168968704235092
147,0.02064404477886011
152,0.009888091215634694
279,0.00592437159057118
354,0.00269756728972235
435,0.0012521458365463635
434,0.001431886634199039
433,0.0013519608713574646
437,0.0027828317789171026
436,0.0014013530641743318
029,0.006572464910273238
070,0.08188804428947843
179,0.01504981492766066
389,0.009753118646226999
038,0.03882968521268954
390,0.004955710721660531
349,0.0009448442898426362
097,0.12959562854374457
269,0.005586520134799945
435,0.0049240945216400215
434,0.005600655845747344
382,0.004404748951950919
005,0.01649739978136009
212,0.10085356221018656
433,0.0064926460782013294
223,0.1507604795925469
002,0.025636990247731865
043,0.0024403448511434375
445,0.02377848214711716
107,0.36559416301192627
166,0.04717344038863565
189,0.01037146561735961
221,0.12445758740831532
124,0.02302955357555441
353,0.00341876482068429
390,0.008994628305777786
076,0.006594708690181307
397,0.015154162197385546
179,0.007076016058295348
159,0.011841106494313402
118,0.010845809533110297
437,0.001961210557295923
436,0.00266654305190282
027,0.027037885182903055
181,0.006785970543144803
154,0.011099633032620152
005,0.01002512517340812
502,0.14636682753175856
380,0.009654304454371038
159,0.020736752556403358
027,0.014694868005382423
380,0.013248778793149583
189,0.024217389510315032
051,0.21795650559283528
179,0.00826125464747037
153,2.073530056699913
462,0.0033179792786409393
459,0.005694105782072848
461,0.0064500277638156744
498,0.0033829921686353032
272,0.007808894593845281
394,0.010134400566298107
019,0.006140016321791796
108,0.07621739268868824
387,0.24391485493949222
394,0.034179066868679886
385,0.026736648150649817
387,0.18062390513864687
386,0.015358254517036369
461,0.008299653329018998
462,0.013678612322527506
459,0.023474367672464757
492,0.007350756349994496
460,0.0533594060345986
461,0.050226899209351986
498,0.02169476200566955
462,0.00948428790243616
492,0.006880634426813021
076,0.010519600062175432
043,0.002595156516520542
046,0.06547989652736567
137,0.005621015213945548
292,0.00882979442171716
076,0.009347423319402132
027,0.0035240312333693295
076,0.01402613341623391
133,0.025181972617493366
027,0.005286046850053994
383,0.004091371568867352
059,0.31585388511655965
027,0.007931896933503014
244,0.006154469452785493
287,0.01384755626876736
286,0.008065844630776864
258,0.00521156988633043
331,0.004109714664138441
242,0.014692712285171002
281,0.008481159123960497
279,0.0029805216349918316
392,0.005824220316516296
280,0.003996868092900924
234,0.008790864372869167
325,0.003662431499989963
309,0.0030207989543836133
283,0.01115040754183405
083,0.3329306081639812
282,0.006571918766781653
349,0.0006116579139531757
277,0.010294564857702049
381,0.0057767378250879985
285,0.011787373697707808
303,0.002694401822420511
007,0.0026331911794206337
249,0.0038069707283352136
393,0.008283076125299254
269,0.005586520134799945
291,0.04051829403833579
269,0.00575843738802572
280,0.005459361457272575
201,0.40711238295661195
134,0.2590715164269349
230,0.1842534491829494
247,0.006715915194099648
279,0.005264231418609327
083,0.23521033998041677
019,0.020707690313248133
382,0.009368358689909246
101,0.04276551636007578
007,0.0046507723933864485
101,0.03426561470693759
029,0.005266148276898554
037,0.01381850452690073
070,0.0656123066795805
007,0.009316009046848305
011,0.017574725003459062
101,0.09423044044407838
029,0.005266148276898554
003,0.1968369200387415
037,0.01381850452690073
007,0.011179210856217965
011,0.017574725003459062
007,0.007850976234875564
355,0.006863468374512401
340,0.0032595716115687966
383,0.008700233331840918
336,0.003883057559074027
222,0.015578549014336751
364,0.005993888440243284
345,0.0035945000707391685
359,0.004470907277031982
355,0.004322918437409739
379,0.02238860044060396
380,0.024322845796827895
350,0.00454057676649616
435,0.0005250959440590723
434,0.0007505893503229244
433,0.00040496718818679357
437,0.0006483331065486285
433,0.0006435993149442885
437,0.0006869144882225748
436,0.0007782978090611805
490,0.4390266755512825
493,0.374778869373046
484,0.02593406522243863
484,0.02798705311159389
483,0.15143679423396694
473,0.06479781427187228
462,0.004269451043307989
349,0.0012157901241277708
434,0.0005721398395134867
437,0.0007412918915764492
101,0.02138275818003789
029,0.009858697365409858
008,0.14032816113511312
243,0.008159263849353452
037,0.015981210238476224
086,0.060409213000434905
037,0.017246311979843353
252,0.009893521949418492
244,0.007912223387932193
249,0.01354254024492005
254,0.021592301928963435
278,0.020846453848515648
255,0.06237776112811659
256,0.016648409349366292
250,0.03608399634765489
251,0.029802708094544595
249,0.0038069707283352136
037,0.017246311979843353
181,0.00641234685561461
307,0.005680904264931268
260,0.015359481901480837
034,0.02664064312676548
161,0.029834964844603063
137,0.0037473434759636988
295,0.09015348072608317
436,0.0009452347925998692
436,0.0009452347925998692
435,0.0007512875019278182
434,0.0007159433170995195
433,0.0007725490693471226
437,0.0012368141239631565
436,0.0007006765320871659
459,0.014653922662190197
009,0.026527036972706777
181,0.007216461914268839
383,0.015359130391928478
168,0.06360210010573294
040,0.014922822840341873
358,0.00392772764707465
067,0.05728139450516321
383,0.0037912493570922494
462,0.0035154275095618595
254,0.018325502259147152
459,0.006510533556583973
461,0.014749681092834673
435,0.0007512875019278182
434,0.000954591089466026
433,0.0003862745346735613
437,0.0006184070619815783
436,0.0007006765320871659
435,0.0035060083423298183
434,0.004295659902597117
433,0.003476470812062052
437,0.0043288494338710485
436,0.0038537209264794124
362,0.006389923133127621
244,0.00479134815374922
395,0.00379206309133304
383,0.009918729051812087
361,0.0023281419361504806
434,0.0002521892698666265
290,0.030987606183548216
382,0.03180040860477833
394,0.021418905812584425
433,0.00020409637999425995
258,0.006085929732343409
389,0.003276934144158007
242,0.00762566677991073
002,0.005339080795138374
385,0.007267413978169957
150,0.026400625005062458
392,0.012091317797426691
428,0.014947242553260603
243,0.0019405818687228023
388,0.017088981716703755
408,0.04060667560302464
189,0.005759812142272998
333,0.007032586538047884
427,0.03263036432385908
387,0.012274058116783264
082,0.025169427026668165
304,0.004015493261114921
282,0.004093071039364096
390,0.008741570350215453
349,0.0004761849968106085
308,0.007656821295353483
133,0.011099774652307418
339,0.001901209938495106
381,0.019113432909591662
397,0.014201816596912761
179,0.003929678284163674
159,0.06411580358372311
289,0.0052376937359687814
266,0.00825898486841179
027,0.02718330212507228
271,0.018886825861871924
343,0.0018619797754539382
355,0.0026881947806342166
379,0.005568915511271951
380,0.012604244884539463
434,0.0007952558557237805
433,0.0010726655249071475
437,0.0013738289764451497
385,0.00824376284793407
380,0.014297576279202777
043,0.001231770463321286
364,0.0022584552273695485
348,0.0033286965057284356
349,0.0008655977134509301
066,0.019255785655963843
380,0.0068735085890403785
395,0.004287710921867725
383,0.004078244659215415
209,0.044794378330081513
161,0.0660636514940051
272,0.004665290884504679
137,0.002489326145150614
199,0.05565362156161642
156,0.009688819228487735
382,0.004148876908584356
029,0.00982706635184309
258,0.004587600778184867
331,0.005426502168023662
311,0.0069567026952020525
002,0.006036934113878771
385,0.008217313250708463
043,0.001915487600681416
297,0.1020316395296301
388,0.04140562526002023
333,0.003534129913149471
260,0.004534739534650226
304,0.005675431123403405
353,0.003220168635067227
390,0.007060108322142523
386,0.03304173034242894
308,0.00692609495235704
381,0.005085102477711145
303,0.004743614752130887
315,0.007589130212947694
289,0.00493524591060554
181,0.006391773241995389
379,0.006296809753828601
380,0.009976192380289751
383,0.0024650025256873235
382,0.005015389175005383
029,0.011879494930571608
311,0.008409642455059532
385,0.029800612189741157
388,0.006673784393193535
234,0.004677273050847717
062,0.06404266177314566
333,0.004272249406290666
309,0.003214496536876037
283,0.015820515022344772
304,0.002744308539104717
282,0.004195991279550912
386,0.024964156013520047
308,0.008372642142560841
378,0.028850902085922055
397,0.004313754419952817
380,0.01205976662463788
076,0.021039200124350864
076,0.0631176003730526
137,0.003635571318762217
331,0.005283474186163519
326,0.0064892993431669675
041,0.09400386898980187
076,0.006803887699149132
381,0.0037133046541426118
067,0.04997969680451578
437,0.0005395782998408797
007,0.022004102947381473
161,0.029834964844603063
465,0.026414395626750485
462,0.004976968917961409
473,0.05035724801020675
492,0.010029659354729976
498,0.016914960843176518
355,0.004575645583008267
212,0.0706479707783673
333,0.003285425196556529
363,0.011373748071276748
252,0.012302107972260405
361,0.002868336689184461
137,0.001808261653753939
156,0.007038017222113806
382,0.004520654134384848
022,0.01137013009557401
385,0.006715244620204785
279,0.0028587755668871796
255,0.0930764138056291
234,0.004215890934313959
333,0.007701640398284896
295,0.016313664919736622
387,0.01512198662585158
256,0.020701478242976128
095,0.044801706645246846
282,0.0025213896222020487
369,0.0023224095514363936
365,0.002001810166876651
207,0.038483517246558185
335,0.010682257456339994
289,0.0021509955895604002
135,0.37521429315394234
359,0.002283540772332856
380,0.006211514423655537
292,0.006391159003331878
137,0.012243530696542855
249,0.0031095870496115575
382,0.005101471123559523
254,0.012119416193357864
043,0.0009421156517990607
384,0.007760313461726284
243,0.0026980301282704287
234,0.00475755172197124
333,0.004345576428535629
260,0.005575928931758885
240,0.004337230251016034
095,0.020223145230110585
447,0.021575648573525626
349,0.0006620496093117411
289,0.0036410356424688532
379,0.007742575602385196
380,0.012266755190017931
462,0.004976968917961409
463,0.09516330332637497
461,0.009675041645723513
498,0.01014897650590591
462,0.01671830394975584
459,0.02869089382190137
463,0.017436341342014505
492,0.007350756349994496
461,0.008863570448709175
498,0.006198503430191299
304,0.01594235720098004
152,0.009888091215634694
282,0.004642959252028386
152,0.009888091215634694
382,0.007501372530746463
331,0.004905690768629992
307,0.0034115831235723643
242,0.011692280188769137
281,0.005061901789040296
385,0.019500212261135103
295,0.013535085218520794
391,0.006289029495474307
082,0.015436708761618756
379,0.01707741037856795
380,0.011595499804382015
292,0.005302602583834973
383,0.007663117373093825
385,0.00617620973664415
282,0.0034784952779671596
390,0.008490309848118714
447,0.026376742856177728
397,0.0053641821611656775
289,0.007418754260874065
292,0.005878138578310721
461,0.012449479993528498
453,0.05098844401721098
403,0.11565689598686657
415,0.4558242371247095
435,0.00028056308155904565
423,0.13360365570896657
399,0.28700044559703924
419,0.015467089882475173
418,0.11565689598686657
398,0.0707672331609138
422,0.4558242371247095
434,0.00026736404206328056
414,0.10914101452281776
402,0.3369135665704374
433,0.00021637729929829138
425,0.10914101452281776
409,0.4558242371247095
429,0.10471637879891975
405,0.11565689598686657
413,0.36900057291047905
412,0.0748696814600972
404,0.4078427384800032
428,0.039616625925971684
408,0.014350022279851965
424,0.4305006683955589
432,0.36900057291047905
427,0.1441408487931559
431,0.10615084974137069
411,0.3228755012966692
407,0.11070017187314372
406,0.4078427384800032
430,0.36900057291047905
426,0.13962183839855966
417,0.4558242371247095
401,0.10914101452281776
421,0.13133918696813662
437,0.0003464097110404819
420,0.4558242371247095
400,0.28700044559703924
416,0.12300019097015968
462,0.018248886032525165
459,0.022776423128291392
492,0.0060177956128379855
461,0.009675041645723513
462,0.007587430321948928
461,0.007374840546417336
464,0.018764977888686998
492,0.005162315493858705
263,0.07086465371204864
260,0.009098671587719825
349,0.0012157901241277708
435,0.001245481906073594
434,0.0015259994161266788
005,0.007919785312489843
341,0.0025123858826175604
433,0.0006861049614519997
366,0.0024697709694182423
445,0.01997653165203231
347,0.005483098227503428
364,0.0075179400097908425
372,0.0035076565213418617
352,0.005549663225748107
353,0.003829516295655521
373,0.0021145554158347453
277,0.010776813128070061
354,0.002841414736282132
437,0.000659052744102454
436,0.0004978196612875396
343,0.0025037456560437895
338,0.002139876675985172
382,0.03435064852966724
433,0.00040496718818679357
242,0.015130816303536302
241,0.04325991775373466
162,0.1726534217492803
395,0.007524195811641788
299,0.015644970255598217
391,0.008138545132962707
298,0.0038367427055395623
349,0.0012157901241277708
100,1.5551475425249348
360,0.0038842273931312767
373,0.0035676267144189723
358,0.004708213790067968
373,0.002378417809612648
338,0.005415522197458975
349,0.0012157901241277708
339,0.009708295232305484
342,0.004952699180015716
117,0.14261295642264862
029,0.013707349160718309
034,0.049369938518904054
043,0.0012824787255362644
050,0.05753665918655877
282,0.005225191239059
340,0.0031802786167232683
376,0.00223092786536409
336,0.003788597519624746
043,0.0047843490579491475
364,0.0019493599680272151
348,0.004309689850396131
369,0.005915195198918945
076,0.004309689850396131
027,0.007311498050305455
197,0.027207792863354934
338,0.0037452921920000347
272,0.009360614715562732
266,0.018737094879795912
384,0.012663099632393572
266,0.05621128463938773
266,0.014057830892880768
336,0.003788597519624746
341,0.002931514491795528
350,0.0027902882462053783
351,0.001969446108862117
367,0.003500636352840081
344,0.002995842396004207
349,0.0007471308310957429
362,0.009816884687471413
358,0.0032561285326246753
375,0.0026066790980575306
338,0.0037452921920000347
364,0.005223842816350463
362,0.005261405117033004
050,0.027390256050436518
192,0.18929599279245868
010,0.15944547085210944
205,0.019957613460213235
383,0.0025999555655052027
137,0.0031739818996965627
382,0.007053293110436805
389,0.007086496238730726
043,0.0009769267053254148
146,0.01129434073632646
124,0.018438530020984403
076,0.00792004502592453
047,0.0167663005680073
397,0.004549922239634106
179,0.008498080570155313
363,0.0025999555655052027
007,0.0044331594055500995
380,0.005451432957575058
160,0.027030436531958347
394,0.01180725112247631
393,0.009538036858813532
043,0.000996115377690024
392,0.013330767396344222
146,0.007677455177887419
364,0.0018263808467539424
349,0.0006999966462395155
037,0.0111748294554898
076,0.006056707171056055
381,0.003305521772482216
179,0.005776665871749163
380,0.0037056728820325717
011,0.028424863813368895
076,0.010519600062175432
273,0.026607677306138333
009,0.021842123161755347
453,0.05247928157204538
435,0.0037564375096390905
434,0.0031024210407645846
433,0.004635294416082737
437,0.006184070619815784
436,0.004204059192522995
383,0.002552184639422619
177,0.07748317860359456
156,0.008084411366611859
117,0.10663922003690593
394,0.007578025160131776
018,0.11304922779868716
002,0.012593138962235056
147,0.009658267360952264
234,0.00726404799408699
391,0.005804716242188482
076,0.003887262060721486
179,0.005561292657838642
343,0.002635079440473793
355,0.003804341428311833
007,0.002901137103794664
379,0.007881146166537048
116,0.24390370863960137
392,0.0063548112672849
349,0.0010010706305934973
383,0.006328171755802258
199,0.12953575821346744
445,0.017376748053026123
146,0.018326602448207614
166,0.051709838964247086
333,0.002741937152690459
397,0.005537150286326976
376,0.0032258202448437663
349,0.0010803172069852036
029,0.006090342308479939
076,0.011548991840883042
007,0.004309615381936583
433,0.0005210965587518106
382,0.005549641555762845
381,0.03826102669270739
435,0.0005250959440590723
434,0.000500392900215283
433,0.00040496718818679357
437,0.0006483331065486285
454,0.01489621808784138
458,0.03870232363009255
468,0.01700677054792568
469,0.02185302706290186
470,0.10100362508341228
456,0.0541326618094105
476,0.018123188745820144
477,0.08282297256839806
341,0.004770391234739064
370,0.004266522750411343
194,0.057069634588071
252,0.010197688803442195
389,0.007434355063268048
289,0.003960905044457036
435,0.0005563436573542204
434,0.0005301705704825204
433,0.000429066209962859
462,0.004269451043307989
453,0.02549422200860549
435,0.0006756737272687492
462,0.004269451043307989
458,0.051658345696633585
468,0.02269997120960901
462,0.012303996283466508
464,0.015450913669477012
461,0.013667719496815554
370,0.0033157035726885105
347,0.004045435823414099
374,0.002535691481237791
358,0.0041177988151446755
360,0.003018604938482578
336,0.004791175231892813
365,0.0032239385188261743
358,0.0041177988151446755
349,0.0024315802482555416
388,0.031165281413325346
029,0.007396658941854624
029,0.007396658941854624
304,0.004220830557422027
282,0.004302375372895111
250,0.015312340452710401
435,0.0017530041711649091
434,0.001431886634199039
433,0.0015450981386942453
437,0.001855221185944735
436,0.0014013530641743318
435,0.0026988423147254028
434,0.0023575527850439363
433,0.0022548662688778526
150,0.01282089358643933
447,0.026376742856177728
437,0.0030545587683644426
436,0.0025170330517671497
226,0.02300638126899946
382,0.014561131954758581
392,0.02399154247632679
381,0.011154351197461578
397,0.015655103008354432
395,0.009681852404824498
462,0.006404176564961984
244,0.005028571335241087
232,0.016990222750631848
249,0.004694666812674589
269,0.0057409710910868725
258,0.004258165735170846
389,0.022354654210901957
242,0.008003219167355533
043,0.001422349338879206
150,0.019791242445588955
392,0.0237936897391758
275,0.021132467140248704
388,0.01537291697777611
234,0.025139325376110463
189,0.012089969380473253
333,0.020502153014513254
295,0.02316149025335229
387,0.025763511576524865
344,0.004007881699012685
353,0.002988928724687426
282,0.00429572200582964
040,0.008275173216731694
152,0.006861436110832091
349,0.0004997612672667044
381,0.008259898323853553
397,0.003312213113950898
246,0.013086123459417058
179,0.008248479109580945
315,0.010566233570124352
270,0.019177713929775696
159,0.020704684404616137
362,0.002626634333816223
289,0.0018323386054963043
266,0.00577859553439569
359,0.0019452480212781233
267,0.005510837336142441
363,0.0018926932079719413
226,0.014205714022056072
292,0.0054443474605466845
154,0.00970409307009523
281,0.006940349432834186
234,0.010790683738971128
333,0.003285425196556529
287,0.008264786549362253
361,0.0035696928048846045
382,0.0037506862653732317
269,0.005032353193055778
393,0.004974278988431078
385,0.005571489217467172
043,0.0010389886025063938
279,0.0035577938288683226
392,0.0069522646159647745
388,0.08983607664076326
333,0.0047924099041843984
267,0.008051042069637368
249,0.004701938079649599
215,0.04286173959357011
295,0.01855789087475228
447,0.03962159344012573
259,0.024103425324384135
339,0.003996861397917775
381,0.021272635409729887
433,0.0004630318734693021
259,0.026011496421363734
397,0.016115518575387927
118,0.01537846766402902
019,0.006820210228271144
349,0.0010010706305934973
381,0.01654538309645658
434,0.0008582097592702299
433,0.0006945478102039532
364,0.002818685869219681
343,0.0063363886009244865
356,0.008184088198458306
376,0.0024167777230346675
360,0.0025857937111582285
341,0.0031757274757821343
364,0.002111753507608314
344,0.0032454142855955354
349,0.0008093713727000691
375,0.00423574697758599
369,0.009350668876169919
308,0.01215410637078529
373,0.0020801617078226543
363,0.0035783092590524414
353,0.007271291841145224
349,0.0012157901241277708
360,0.005826341089696915
349,0.0012157901241277708
301,0.014218517085234849
257,0.04096860855067668
261,0.06622323025999792
298,0.005755114058309344
249,0.0038069707283352136
283,0.014775748622564701
283,0.029551497245129402
377,0.0033269496808554394
009,0.019663762292817223
394,0.010134400566298107
043,0.0012824787255362644
375,0.0031443247580399854
022,0.015708561035605403
383,0.0035783092590524414
022,0.012207817699444063
408,0.053714397877553874
427,0.043163355437320076
362,0.006389923133127621
337,0.009202056464644585
337,0.006821231150392956
366,0.0034761796137697996
350,0.005048706851458729
368,0.004060900270951686
362,0.004736674121895879
346,0.005655637438137579
345,0.005071048614256692
362,0.006389923133127621
341,0.004770391234739064
343,0.004753985609552724
350,0.004034629919372112
349,0.0010803172069852036
341,0.004770391234739064
376,0.0036303415057483157
340,0.0026036170688364586
377,0.0022579709355998725
370,0.002146466198039385
366,0.0035388779307290877
350,0.0034265120986219965
347,0.005237736764420791
372,0.0033506934868751856
368,0.004134144936250229
352,0.005301323066191005
353,0.0036581504579093196
369,0.0024213135139198633
349,0.0006116579139531757
373,0.0020199318309432595
365,0.0020870608314380945
342,0.0037375171776370497
362,0.004822107421789558
359,0.004761578876746175
375,0.0032010375554804875
363,0.002316467591962563
343,0.0023917063177236707
355,0.0023019843447895723
338,0.0040882399957432045
366,0.007034214289596389
365,0.006222664391563594
435,0.0005250959440590723
433,0.0006074507822801904
437,0.0006483331065486285
436,0.001101875659241722
462,0.017077804173231955
461,0.008299653329018998
462,0.004747239798557624
459,0.010862549488022705
464,0.013909961561585638
461,0.006152304546585241
498,0.004840257793210957
445,0.03793042786646183
307,0.005680904264931268
436,0.0009452347925998692
448,0.16965245918453833
435,0.0005008583346185455
434,0.000477295544733013
433,0.0003862745346735613
437,0.0006184070619815783
436,0.0007006765320871659
337,0.0065515247054314845
336,0.006583990140047102
366,0.003338734037596445
346,0.004531545737590399
349,0.0008655977134509301
375,0.0030200004779213662
360,0.002669172663780472
370,0.002931879301127864
366,0.003222525458759462
372,0.0030511634696962354
365,0.0028507369263383966
359,0.003251943720840187
363,0.003164085877901129
375,0.006362690252403415
383,0.007445162088755588
253,0.041692907697031295
259,0.04733371285604141
298,0.0031931472958440636
381,0.005569956981213918
397,0.01302903365532228
118,0.00994651568050314
027,0.020520831840681007
379,0.013794396318046354
383,0.004604433878682264
383,0.011473654665470684
043,0.001231770463321286
294,0.04787925082023442
381,0.006131283849845432
397,0.011473654665470684
027,0.02541248091032525
359,0.00473228616972213
223,0.015845884046960957
393,0.006140016321791796
384,0.010563922697973972
019,0.006140016321791796
027,0.002939848426946534
160,0.05013770604760397
101,0.017132807353468796
223,0.015219349487531559
066,0.019255785655963843
027,0.004235413485054208
181,0.010275709282764927
161,0.026510517935442655
258,0.009204734370590831
223,0.021376598522679514
389,0.015504883179776862
146,0.009884570755982076
243,0.003672761654851166
145,0.05123502508517377
240,0.005904164222363174
007,0.00523398415658371
249,0.004383761126663991
258,0.008946376787221851
389,0.012042813855025154
281,0.004853025529111763
280,0.006861174023916629
243,0.008558023513702462
259,0.0168542721905152
295,0.012976568262624931
240,0.004585829501260539
257,0.030351973224444752
390,0.007342968406938966
335,0.01274566847147502
247,0.008440375900591865
007,0.006026979958745445
433,0.0005210965587518106
137,0.0037473434759636988
269,0.004599890329080942
279,0.004878074172792028
277,0.011232407634718484
043,0.009515573893908655
022,0.012207817699444063
299,0.007822485127799109
105,0.061583386101654126
298,0.005755114058309344
378,0.015397500421038959
462,0.004269451043307989
311,0.013958189367524734
312,0.10528462837218656
364,0.004228028803829521
010,0.10629698056807296
120,0.13627843746454585
280,0.022517270558078697
306,0.04664291758459158
019,0.018259677456551167
333,0.0025131527114212273
364,0.001997962813414428
312,0.44777200881207924
298,0.0031095278389727723
010,0.0753462514828018
289,0.0028075994819818655
395,0.009979797714500605
383,0.003164085877901129
393,0.022767936197307197
043,0.001188897238504916
146,0.027489903672311418
388,0.012849739542217712
386,0.01922644687126428
189,0.014705886926949737
348,0.006231615546268087
349,0.0021606344139704073
377,0.007391021473927315
350,0.0037386699864464445
363,0.0037912493570922494
379,0.012634155404662386
380,0.005719030511681111
041,0.0581363567299041
033,0.13050430917921618
156,0.010811611389602904
059,0.2634944147237508
043,0.0012824787255362644
197,0.03281958902253124
395,0.007176890673409555
212,0.06360210010573294
333,0.002957762833653392
381,0.004255793500383608
396,0.014253948246261635
395,0.007524195811641788
254,0.017296228296886755
333,0.0031008953232712303
295,0.017515564525289306
362,0.012779846266255243
349,0.0012157901241277708
435,0.0009621095314987637
434,0.0011460590779607917
433,0.0007420030493607009
437,0.0014848892579868854
436,0.0020189168975254597
494,0.13286492102615052
435,0.0005250959440590723
434,0.0007505893503229244
433,0.0006074507822801904
436,0.0007345837728278147
435,0.0007512875019278182
434,0.000477295544733013
433,0.0007725490693471226
437,0.0009276105929723675
436,0.0010510147981307488
307,0.005680904264931268
307,0.012619732852830579
304,0.004554959200280011
